player,team,game_id,prop_type,line,over_odds,under_odds,sportsbook,player_id,player_position,player_jersey,opponent,game_date,game_time,event_status,home_team,away_team,market_id,market_name,participant_id,consensus_line,consensus_over_odds,consensus_under_odds,opening_line,opening_odds,opening_book,opening_time,expert_over_picks,expert_under_picks,system_over_picks,system_under_picks,last_5_over,last_5_under,season_over,season_under,h2h_over,h2h_under,projected_value,projected_probability,projected_ev,bet_rating,line_diff,opp_rank,opp_value,timestamp,url
Tim Hardaway,DET,,pts,1.5,140,-190,mgm,,G,8,,,,,,,151,,2783,1.5,140,-190,1.5,135,33,2024-12-04 04:42:20,0,0,82,82,0,0,0,0,0,0,1.8,0.53716311297956,0.2891914711509439,5,0.3,0,0.0,,
T.J. McConnell,IND,25368,pts,4.5,110,-145,mgm,,G,9,,,,closed,,,151,,3083,4.5,105,-135,4.5,100,33,2024-12-04 06:24:07,0,0,40,40,0,4,5,12,2,1,4.8,0.52374124637439,0.0998566173862191,3,0.3,23,27.0,,
Kelly Oubre,PHI,,pts,1.5,-115,-120,mgm,,F,9,,,,,,,151,,3030,1.5,-115,-120,1.5,100,33,2024-12-04 06:34:14,0,0,28,28,0,0,0,0,0,0,1.2,0.66262726620684,0.21481665471253997,5,-0.3,0,0.0,,
T.J. McConnell,IND,25368,reb,0.5,300,-450,mgm,,G,9,,,,closed,,,152,,3083,0.5,300,-450,0.5,280,33,2024-12-04 06:24:12,0,0,6,6,2,2,5,11,0,3,0.2,0.81873075307798,0.0006709204286422799,2,-0.3,27,6.4,,
Bam Adebayo,MIA,25369,reb,0.5,-155,115,mgm,,C,13,,,,closed,,,152,,3332,0.5,-168,115,0.5,-150,33,2024-12-04 06:13:42,0,0,8,8,0,5,8,11,1,1,0.8,0.55067103588278,-0.09405732806381356,2,0.3,3,4.0,,
Duncan Robinson,MIA,,reb,0.5,425,-700,mgm,,F,55,,,,,,,152,,3564,0.5,425,-700,0.5,340,33,2024-12-04 06:13:43,0,0,8,8,0,0,0,0,0,0,0.2,0.81873075307798,-0.06430771076802282,2,-0.3,0,0.0,,
Jayson Tatum,BOS,,ast,26.5,-105,-125,mgm,,F,0,,,,,,,156,,3316,26.5,-105,-122,25.5,-120,33,2024-12-04 04:47:56,0,0,83,83,0,0,0,0,0,0,26.2,0.5105384995559,-0.0810307007993799,2,-0.3,0,0.0,,
Tim Hardaway,DET,25367,pra,2.5,125,-165,mgm,,G,8,,,,closed,,,157,,2783,2.5,125,-175,2.5,125,33,2024-12-04 04:42:20,0,0,45,45,3,2,7,12,1,2,2.8,0.53054631653332,0.19372921219996986,4,0.3,13,43.6,,
Pascal Siakam,IND,,stl,0.5,-250,170,mgm,,F,43,,,,,,,160,,3219,0.5,-218,165,0.5,-240,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,0.8,0.55067103588278,-0.229060549764108,1,0.3,0,0.0,,
Bam Adebayo,MIA,25369,stl,1.5,115,-155,mgm,,C,13,,,,closed,,,160,,3332,1.5,115,-154,1.5,115,33,2024-12-04 06:13:40,0,0,17,17,2,3,8,11,2,0,1.2,0.66262726620684,0.09012872827576901,3,-0.3,11,7.6,,
Franz Wagner,ORL,,stl,1.5,110,-150,mgm,,F,22,,,,,,,160,,5340,1.5,120,-154,1.5,105,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,1.2,0.66262726620684,0.10437877701139997,4,-0.3,0,0.0,,
Jalen Suggs,ORL,25370,3pm,1.5,-145,110,mgm,,G,4,,,,closed,,,162,,5317,1.5,-148,115,1.5,-137,36,2024-12-04 06:30:30,0,0,11,11,2,3,11,11,2,2,1.8,0.53716311297956,-0.0923795677241917,2,0.3,9,12.7,,
Obi Toppin,IND,25368,to,12.5,-110,-120,mgm,,F,1,,,,closed,,,336,,5091,12.5,-113,-121,12.5,-110,33,2024-12-04 06:24:09,0,0,23,23,1,3,8,9,2,1,12.2,0.55948111346314,0.025715374682423353,3,-0.3,20,158.0,,
Haywood Highsmith,MIA,25369,to,10.5,-110,-120,mgm,,F,24,,,,closed,,,336,,3648,10.5,-113,-120,10.5,-120,33,2024-12-04 06:13:35,0,0,31,31,2,3,4,7,0,0,10.8,0.5100021866801,-0.0263594617925364,2,0.3,22,158.4,,
Jalen Johnson,ATL,25371,pr,13.5,-120,-110,mgm,,F,1,,,,closed,,,337,,5353,13.5,-120,-110,14.5,-102,10,2024-12-04 06:28:49,0,0,37,37,3,2,13,7,0,1,13.2,0.65456758644276,0.24962902866345094,5,-0.3,17,70.5,,
Damian Lillard,MIL,25371,pts,7.5,-115,-115,mgm,,G,0,,,,closed,,,151,,2761,7.5,-115,-115,7.5,-120,10,2024-12-04 06:28:46,0,0,41,41,3,2,7,10,1,1,7.7,0.50444006264866,-0.056916404613374716,2,0.2,22,26.9,,
Jaden Ivey,DET,,reb,0.5,240,-350,mgm,,G,23,,,,,,,152,,5484,0.5,240,-350,0.5,235,33,2024-12-04 04:48:00,0,0,8,8,0,0,0,0,0,0,0.3,0.74081822068172,-0.047519430552074304,2,-0.2,0,0.0,,
Jalen Duren,DET,,reb,0.5,-145,110,mgm,,C,0,,,,,,,152,,5487,0.5,-148,110,0.5,-140,33,2024-12-04 04:48:00,0,0,8,8,0,0,0,0,0,0,0.7,0.50341469620859,-0.1494027546820375,1,0.2,0,0.0,,
Cameron Johnson,BKN,25368,reb,0.5,160,-225,mgm,,F,2,,,,closed,,,152,,4558,0.5,152,-225,0.5,159,13,2024-12-04 06:26:10,0,0,7,7,2,3,8,13,0,2,0.3,0.74081822068172,0.07007076320692884,3,-0.2,8,4.5,,
Tyrese Haliburton,IND,25368,reb,0.5,145,-190,mgm,,G,0,,,,closed,,,152,,5082,0.5,145,-190,0.5,140,33,2024-12-04 06:24:12,0,0,6,6,0,5,7,13,3,0,0.7,0.50341469620859,0.2333660057110456,5,0.2,27,6.4,,
Jimmy Butler,MIA,,reb,0.5,220,-300,mgm,,F,22,,,,,,,152,,2052,0.5,200,-270,0.5,210,33,2024-12-04 06:13:42,0,0,8,8,0,0,0,0,0,0,0.3,0.74081822068172,-0.012242372424373371,2,-0.2,0,0.0,,
LeBron James,LAL,25369,reb,0.5,160,-225,mgm,,F,23,,,,closed,,,152,,2239,0.5,150,-225,0.5,145,33,2024-12-04 06:13:42,0,0,8,8,2,3,6,15,1,1,0.7,0.50341469620859,0.3088782101423341,5,0.2,20,5.7,,
Kentavious Caldwell-Pope,ORL,25370,reb,0.5,-105,-130,mgm,,G,3,,,,closed,,,152,,2802,0.5,-105,-130,0.5,100,33,2024-12-04 06:34:19,0,0,3,3,3,2,9,10,0,3,0.7,0.50341469620859,-0.017142735973705192,2,0.2,22,5.8,,
Wendell Carter,ORL,,reb,0.5,115,-155,mgm,,C,34,,,,,,,152,,3472,0.5,115,-155,0.5,105,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.7,0.50341469620859,0.08234159684846853,3,0.2,0,0.0,,
Tyrese Maxey,PHI,25370,reb,0.5,200,-275,mgm,,G,0,,,,closed,,,152,,5146,0.5,196,-284,0.5,210,27,2024-12-04 06:30:16,0,0,9,9,0,4,3,6,3,0,0.3,0.74081822068172,0.010206664565981793,3,-0.2,5,4.3,,
Myles Turner,IND,,pra,7.5,-135,100,mgm,,C,33,,,,,,,157,,3020,7.5,-115,-113,7.5,114,10,2024-12-04 05:56:02,0,0,28,28,0,0,0,0,0,0,7.3,0.55410661183908,0.10821322367816011,4,-0.2,0,0.0,,
Obi Toppin,IND,25368,pra,3.5,-130,100,mgm,,F,1,,,,closed,,,157,,5091,3.5,-125,-105,3.5,-125,33,2024-12-04 06:24:07,0,0,28,28,3,2,7,11,2,1,3.3,0.58033819747481,0.16067639494961994,4,-0.2,10,43.2,,
Kentavious Caldwell-Pope,ORL,25370,pra,2.5,-155,115,mgm,,G,3,,,,closed,,,157,,2802,2.5,-155,105,2.5,-150,33,2024-12-04 06:34:13,0,0,18,18,2,3,8,14,1,2,2.7,0.50637550892654,-0.16693061434665996,1,0.2,22,44.9,,
Giannis Antetokounmpo,MIL,25371,pra,12.5,110,-145,mgm,,F,34,,,,closed,,,157,,2803,12.5,110,-142,12.5,102,10,2024-12-04 06:28:47,0,0,58,58,0,5,6,11,1,2,12.7,0.50356592921194,0.057488451345074076,3,0.2,21,44.8,,
Jayson Tatum,BOS,25367,stl,1.5,110,-150,mgm,,F,0,,,,closed,,,160,,3316,1.5,110,-150,1.5,110,33,2024-12-04 04:47:59,0,0,15,15,1,4,9,12,2,0,1.3,0.62682312397823,0.044705206630383354,3,-0.2,28,9.9,,
Cade Cunningham,DET,,stl,0.5,-155,115,mgm,,G,2,,,,,,,160,,5315,0.5,-155,115,0.5,-150,33,2024-12-04 04:47:59,0,0,15,15,0,0,0,0,0,0,0.7,0.50341469620859,-0.1718016288181261,1,0.2,0,0.0,,
Tyrese Haliburton,IND,25368,stl,1.5,120,-160,mgm,,G,0,,,,closed,,,160,,5082,1.5,130,-168,1.5,130,33,2024-12-04 06:24:11,0,0,17,17,2,3,8,13,2,1,1.3,0.62682312397823,0.018587576464623834,3,-0.2,15,8.0,,
Guerschon Yabusele,PHI,,stl,0.5,-185,135,mgm,,F,28,,,,,,,160,,3203,0.5,-185,135,0.5,-170,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,0.7,0.50341469620859,-0.2244692517867667,1,0.2,0,0.0,,
Cade Cunningham,DET,25367,3pm,1.5,-190,140,mgm,,G,2,,,,closed,,,162,,5315,1.5,-188,142,3.5,340,33,2024-12-04 04:42:21,0,0,51,51,5,0,15,4,2,1,1.7,0.50675448505762,-0.22653262806994845,1,0.2,3,12.0,,
Myles Turner,IND,,3pm,1.5,-165,125,mgm,,C,33,,,,,,,162,,3020,1.5,-165,125,1.5,-162,10,2024-12-04 05:56:00,0,0,29,29,0,0,0,0,0,0,1.7,0.75722320719859,0.2161463630765234,5,0.2,0,0.0,,
Jimmy Butler,MIA,25369,3pm,0.5,-145,105,mgm,,F,22,,,,closed,,,162,,2052,0.5,-145,105,0.5,-160,33,2024-12-04 06:13:32,0,0,34,34,2,3,5,9,1,0,0.7,0.50341469620859,-0.1494027546820375,1,0.2,17,13.7,,
D'Angelo Russell,LAL,,3pm,2.5,-125,-110,mgm,,G,1,,,,,,,162,,3013,2.5,-120,-110,1.5,-168,12,2024-12-04 05:18:34,0,0,37,37,0,0,0,0,0,0,2.7,0.75133960286293,0.352411285153274,5,0.2,0,0.0,,
Rui Hachimura,LAL,,3pm,1.5,125,-165,mgm,,F,28,,,,,,,162,,4491,1.5,125,-162,1.5,105,33,2024-12-04 06:13:32,0,0,37,37,0,0,0,0,0,0,1.7,0.50675448505762,0.14019759137964494,4,0.2,0,0.0,,
Tyler Herro,MIA,25369,3pm,3.5,-120,-110,mgm,,G,14,,,,closed,,,162,,4496,3.5,-120,-110,3.5,-140,33,2024-12-04 06:13:31,0,0,34,34,3,2,10,9,1,1,3.3,0.58033819747481,0.1079183769973645,4,-0.2,17,13.7,,
Obi Toppin,IND,,blk,10.5,100,-130,mgm,,F,1,,,,,,,335,,5091,10.5,100,-130,10.5,100,33,2024-12-04 06:24:09,0,0,16,16,0,0,0,0,0,0,10.3,0.53941526475274,-0.04564991620669068,2,-0.2,0,0.0,,
T.J. McConnell,IND,25368,pr,7.5,110,-145,mgm,,G,9,,,,closed,,,337,,3083,7.5,110,-145,7.5,100,33,2024-12-04 06:24:10,0,0,26,26,0,4,5,11,2,1,7.3,0.55410661183908,-0.06375089723741645,2,-0.2,15,70.2,,
Malik Beasley,DET,,pa,14.5,-125,-105,mgm,,G,5,,,,,,,338,,3185,14.5,-125,-105,14.5,-120,33,2024-12-04 04:47:59,0,0,58,58,0,0,0,0,0,0,14.7,0.5132338433247,-0.07617908201553997,2,0.2,0,0.0,,
Haywood Highsmith,MIA,25369,pa,11.5,-120,-110,mgm,,F,24,,,,closed,,,338,,3648,11.5,-120,-110,11.5,-130,33,2024-12-04 06:13:38,0,0,45,45,1,4,3,8,0,0,11.7,0.50733870531503,-0.06987904025577829,2,0.2,22,186.8,,
Myles Turner,IND,25368,pts,1.5,160,-225,mgm,,C,33,,,,closed,,,151,,3020,1.5,160,-225,1.5,145,33,2024-12-04 06:24:08,0,0,40,40,3,2,9,11,0,2,1.4,0.59183271345986,-0.14513052500242446,1,-0.1,23,27.0,,
Cameron Johnson,BKN,25368,pts,2.5,-155,115,mgm,,F,2,,,,closed,,,151,,4558,2.5,-155,105,2.5,-160,33,2024-12-04 06:27:49,0,0,40,40,3,2,13,8,0,2,2.6,0.54381311588333,-0.10533971257903768,1,0.1,18,26.5,,
Obi Toppin,IND,25368,pts,1.5,105,-140,mgm,,F,1,,,,closed,,,151,,5091,1.5,105,-140,1.5,105,33,2024-12-04 06:24:08,0,0,40,40,3,2,11,7,2,1,1.4,0.59183271345986,0.014570365931188545,3,-0.1,23,27.0,,
LeBron James,LAL,25369,pts,8.5,-135,100,mgm,,F,23,,,,closed,,,151,,2239,8.5,-135,105,8.5,-122,10,2024-12-04 01:02:25,0,0,66,66,3,2,11,9,1,1,8.6,0.52310504503289,-0.0894097364242285,2,0.1,20,26.5,,
Anthony Davis,LAL,25369,pts,3.5,110,-145,mgm,,F,3,,,,closed,,,151,,2746,3.5,110,-145,3.5,-113,10,2024-12-04 01:02:26,0,0,66,66,4,1,7,11,2,0,3.6,0.53663266790079,0.12692860259165906,4,0.1,20,26.5,,
Rui Hachimura,LAL,,pts,1.5,115,-150,mgm,,F,28,,,,,,,151,,4491,1.5,115,-150,1.5,140,33,2024-12-04 06:13:31,0,0,62,62,0,0,0,0,0,0,1.6,0.55782540037107,0.1993246107978004,4,0.1,0,0.0,,
Jalen Suggs,ORL,,pts,3.5,-160,120,mgm,,G,4,,,,,,,151,,5317,3.5,-160,120,3.5,-170,33,2024-12-04 06:34:14,0,0,28,28,0,0,0,0,0,0,3.6,0.51521611046615,-0.16277382049250622,1,0.1,0,0.0,,
Tobias Harris,DET,,reb,0.5,115,-150,mgm,,F,12,,,,,,,152,,2252,0.5,115,-150,0.5,115,33,2024-12-04 04:42:23,0,0,8,8,0,0,0,0,0,0,0.4,0.67032004603564,0.11720007672606664,4,-0.1,0,0.0,,
Jayson Tatum,BOS,25367,reb,0.5,125,-165,mgm,,F,0,,,,closed,,,152,,3316,0.5,120,-165,0.5,125,33,2024-12-04 04:42:23,0,0,8,8,3,2,9,11,1,1,0.6,0.54881163609403,0.23482618121156762,5,0.1,13,5.0,,
Cade Cunningham,DET,25367,reb,0.5,125,-165,mgm,,G,2,,,,closed,,,152,,5315,0.5,125,-165,0.5,130,33,2024-12-04 04:42:23,0,0,8,8,1,4,8,10,2,1,0.4,0.67032004603564,0.07657461939057336,3,-0.1,2,3.9,,
Myles Turner,IND,,reb,2.5,120,-160,mgm,,C,33,,,,,,,152,,3020,2.5,135,-175,2.5,125,33,2024-12-04 06:24:11,0,0,6,6,0,0,0,0,0,0,2.6,0.54381311588333,0.19638885494332603,4,0.1,0,0.0,,
Bennedict Mathurin,IND,,reb,0.5,180,-250,mgm,,F,0,,,,,,,152,,5458,0.5,180,-250,0.5,165,33,2024-12-04 06:24:11,0,0,6,6,0,0,0,0,0,0,0.4,0.67032004603564,-0.06155193555010402,2,-0.1,0,0.0,,
Kelly Oubre,PHI,25370,reb,0.5,105,-140,mgm,,F,9,,,,closed,,,152,,3030,0.5,105,-140,0.5,100,33,2024-12-04 06:34:18,0,0,3,3,4,1,7,11,3,1,0.6,0.60653065971263,0.24338785241089145,5,0.1,5,4.3,,
Guerschon Yabusele,PHI,,reb,0.5,-105,-125,mgm,,F,28,,,,,,,152,,3203,0.5,-105,-125,0.5,-115,33,2024-12-04 06:34:18,0,0,3,3,0,0,0,0,0,0,0.4,0.67032004603564,0.20657608286415197,5,-0.1,0,0.0,,
Franz Wagner,ORL,25370,reb,0.5,120,-155,mgm,,F,22,,,,closed,,,152,,5340,0.5,120,-155,0.5,115,33,2024-12-04 06:34:19,0,0,3,3,4,1,8,14,2,1,0.6,0.60653065971263,0.3343674513677859,5,0.1,22,5.8,,
D'Angelo Russell,LAL,,ast,15.5,-130,100,mgm,,G,1,,,,,,,156,,3013,15.5,-120,-102,11.5,-115,12,2024-12-04 05:18:32,0,0,75,75,0,0,0,0,0,0,15.6,0.73449883962257,0.299497947024547,5,0.1,0,0.0,,
Jaden Ivey,DET,,pra,3.5,105,-140,mgm,,G,23,,,,,,,157,,5484,3.5,-105,-125,4.5,240,33,2024-12-04 04:42:20,0,0,48,48,0,0,0,0,0,0,3.6,0.51521611046615,0.05619302645560753,3,0.1,0,0.0,,
T.J. McConnell,IND,25368,pra,2.5,-150,110,mgm,,G,9,,,,closed,,,157,,3083,2.5,-150,110,2.5,-140,33,2024-12-04 06:24:07,0,0,28,28,2,2,8,8,3,0,2.6,0.54381311588333,-0.09364480686111665,2,0.1,10,43.2,,
Cameron Johnson,BKN,25368,pra,4.5,-110,-120,mgm,,F,2,,,,closed,,,157,,4558,4.5,-110,-120,4.5,-110,33,2024-12-04 06:27:48,0,0,28,28,2,3,8,11,0,2,4.6,0.53210357637472,0.015834100351738267,3,0.1,15,43.6,,
Duncan Robinson,MIA,,pra,2.5,135,-185,mgm,,F,55,,,,,,,157,,3564,2.5,135,-185,2.5,120,33,2024-12-04 06:13:29,0,0,38,38,0,0,0,0,0,0,2.6,0.54381311588333,0.27796082232582564,5,0.1,0,0.0,,
Tyrese Maxey,PHI,,pra,3.5,-145,105,mgm,,G,0,,,,,,,157,,5146,3.5,-130,102,4.5,110,27,2024-12-04 06:30:16,0,0,20,20,0,0,0,0,0,0,3.6,0.70643844964128,0.1936373804283697,4,0.1,0,0.0,,
Trae Young,ATL,25371,pra,3.5,125,-165,mgm,,G,11,,,,closed,,,157,,3473,3.5,115,-148,3.5,112,10,2024-12-04 06:28:48,0,0,58,58,3,2,11,10,0,2,3.6,0.53663266790079,0.20742350277677746,5,0.1,23,45.1,,
Tobias Harris,DET,25367,stl,0.5,-130,-105,mgm,,F,12,,,,closed,,,160,,2252,0.5,-130,-106,0.5,-130,33,2024-12-04 04:42:23,0,0,16,16,3,1,13,8,2,3,0.6,0.54881163609403,-0.029025566910562184,2,0.1,1,6.7,,
Malik Beasley,DET,25367,stl,0.5,115,-155,mgm,,G,5,,,,closed,,,160,,3185,0.5,115,-155,0.5,120,33,2024-12-04 04:42:23,0,0,15,15,2,2,10,8,1,4,0.6,0.60653065971263,0.3040409183821544,5,0.1,1,6.7,,
Jaden Ivey,DET,,stl,0.5,-160,120,mgm,,G,23,,,,,,,160,,5484,0.5,-160,115,0.5,-160,33,2024-12-04 04:47:59,0,0,15,15,0,0,0,0,0,0,0.6,0.54881163609403,-0.10818109134720116,1,0.1,0,0.0,,
Jalen Duren,DET,,stl,0.5,140,-190,mgm,,C,0,,,,,,,160,,5487,0.5,140,-190,1.5,575,33,2024-12-04 04:42:23,0,0,15,15,0,0,0,0,0,0,0.4,0.67032004603564,0.023120070264924186,3,-0.1,0,0.0,,
Myles Turner,IND,,stl,0.5,-155,115,mgm,,C,33,,,,,,,160,,3020,0.5,-155,115,0.5,-160,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,0.6,0.54881163609403,-0.09711634061949898,2,0.1,0,0.0,,
Obi Toppin,IND,,stl,0.5,105,-145,mgm,,F,1,,,,,,,160,,5091,0.5,105,-145,0.5,105,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,0.6,0.60653065971263,0.24338785241089145,5,0.1,0,0.0,,
Bennedict Mathurin,IND,,stl,0.5,-225,165,mgm,,F,0,,,,,,,160,,5458,0.5,-225,165,0.5,-215,33,2024-12-04 06:24:11,0,0,17,17,0,0,0,0,0,0,0.6,0.54881163609403,-0.20727208119751217,1,0.1,0,0.0,,
Jimmy Butler,MIA,25369,stl,1.5,150,-200,mgm,,F,22,,,,closed,,,160,,2052,1.5,143,-200,1.5,140,33,2024-12-04 06:13:41,0,0,17,17,1,4,5,9,1,0,1.4,0.59183271345986,-0.11225092981021001,1,-0.1,11,7.6,,
Duncan Robinson,MIA,25369,stl,0.5,-105,-125,mgm,,F,55,,,,closed,,,160,,3564,0.5,-105,-125,0.5,100,33,2024-12-04 06:13:41,0,0,17,17,1,4,3,10,1,0,0.6,0.54881163609403,0.07148938475501099,3,0.1,11,7.6,,
Rui Hachimura,LAL,25369,stl,0.5,-110,-120,mgm,,F,28,,,,closed,,,160,,4491,0.5,-110,-129,0.5,-106,13,2024-12-04 06:12:32,0,0,17,17,2,2,8,7,0,0,0.6,0.54881163609403,0.04773130527042102,3,0.1,3,6.8,,
Tyler Herro,MIA,25369,stl,0.5,-175,130,mgm,,G,14,,,,closed,,,160,,4496,0.5,-175,130,0.5,-170,33,2024-12-04 06:13:41,0,0,17,17,4,1,10,9,2,0,0.6,0.54881163609403,-0.13758171470938135,1,0.1,11,7.6,,
Wendell Carter,ORL,,stl,0.5,-135,100,mgm,,C,34,,,,,,,160,,3472,0.5,-135,100,0.5,-140,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,0.6,0.54881163609403,-0.04466122605854028,2,0.1,0,0.0,,
Goga Bitadze,ORL,,stl,0.5,-115,-120,mgm,,C,35,,,,,,,160,,4473,0.5,-115,-120,0.5,-125,33,2024-12-04 06:34:18,0,0,22,22,0,0,0,0,0,0,0.4,0.67032004603564,0.2289200843986734,5,-0.1,0,0.0,,
Malik Beasley,DET,,3pm,2.5,-120,-115,mgm,,G,5,,,,,,,162,,3185,2.5,-105,-125,2.5,-115,33,2024-12-04 04:42:20,0,0,49,49,0,0,0,0,0,0,2.4,0.56970874665751,0.06510765679447528,3,-0.1,0,0.0,,
Jaden Ivey,DET,,3pm,1.5,-125,-105,mgm,,G,23,,,,,,,162,,5484,1.5,-115,-113,0.5,-450,33,2024-12-04 04:42:21,0,0,49,49,0,0,0,0,0,0,1.4,0.59183271345986,0.15548291675496473,4,-0.1,0,0.0,,
Pascal Siakam,IND,25368,3pm,1.5,105,-140,mgm,,F,43,,,,closed,,,162,,3219,1.5,110,-142,1.5,120,10,2024-12-04 05:56:04,0,0,29,29,2,3,11,11,0,4,1.4,0.59183271345986,0.014570365931188545,3,-0.1,11,13.2,,
Bennedict Mathurin,IND,,3pm,1.5,-110,-120,mgm,,F,0,,,,,,,162,,5458,1.5,-113,-115,1.5,-113,10,2024-12-04 05:56:01,0,0,29,29,0,0,0,0,0,0,1.6,0.55782540037107,0.06493940070840631,3,0.1,0,0.0,,
Anthony Davis,LAL,25369,3pm,0.5,-115,-115,mgm,,F,3,,,,closed,,,162,,2746,0.5,-120,-110,0.5,-125,33,2024-12-04 06:13:32,0,0,34,34,1,4,9,11,0,2,0.6,0.60653065971263,0.13394862468013435,4,0.1,24,14.0,,
Duncan Robinson,MIA,25369,3pm,2.5,110,-150,mgm,,F,55,,,,closed,,,162,,3564,2.5,115,-150,2.5,105,33,2024-12-04 06:13:32,0,0,34,34,1,4,3,10,0,1,2.6,0.51842957593605,0.088702109465705,3,0.1,17,13.7,,
Kentavious Caldwell-Pope,ORL,25370,3pm,1.5,-120,-110,mgm,,G,3,,,,closed,,,162,,2802,1.5,-120,-110,1.5,-137,36,2024-12-04 06:30:30,0,0,11,11,4,1,10,12,2,1,1.6,0.55782540037107,0.022679900680294962,3,0.1,9,12.7,,
Kelly Oubre,PHI,,3pm,1.5,120,-160,mgm,,F,9,,,,,,,162,,3030,1.5,128,-164,1.5,160,33,2024-12-04 06:34:14,0,0,11,11,0,0,0,0,0,0,1.6,0.55782540037107,0.2272158808163539,5,0.1,0,0.0,,
Guerschon Yabusele,PHI,,3pm,1.5,135,-185,mgm,,F,28,,,,,,,162,,3203,1.5,135,-185,1.5,130,33,2024-12-04 06:34:14,0,0,11,11,0,0,0,0,0,0,1.6,0.55782540037107,0.31088969087201446,5,0.1,0,0.0,,
Franz Wagner,ORL,25370,3pm,1.5,-160,120,mgm,,F,22,,,,closed,,,162,,5340,1.5,-162,126,1.5,-170,33,2024-12-04 06:34:14,0,0,11,11,2,3,12,10,1,2,1.6,0.5249309467861,-0.14698721147258753,1,0.1,9,12.7,,
Jalen Johnson,ATL,25371,3pm,1.5,-115,-115,mgm,,F,1,,,,closed,,,162,,5353,1.5,-110,-120,1.5,102,10,2024-12-04 06:28:47,0,0,36,36,4,1,12,8,1,0,1.6,0.55782540037107,0.04289096591113084,3,0.1,25,14.1,,
Anthony Davis,LAL,,blk,29.5,-105,-125,mgm,,F,3,,,,,,,335,,2746,29.5,-115,-115,29.5,-104,10,2024-12-04 01:02:24,0,0,20,20,0,0,0,0,0,0,29.6,0.51012894418256,-0.004033966119763754,2,0.1,0,0.0,,
Malik Beasley,DET,,to,13.5,-120,-110,mgm,,G,5,,,,,,,336,,3185,13.5,-110,-110,13.5,-115,33,2024-12-04 04:42:22,0,0,31,31,0,0,0,0,0,0,13.4,0.52113124623077,-0.0051130753776209015,2,-0.1,0,0.0,,
Jaden Ivey,DET,,pr,7.5,-110,-120,mgm,,G,23,,,,,,,337,,5484,7.5,-110,-120,9.5,260,33,2024-12-04 04:42:22,0,0,43,43,0,0,0,0,0,0,7.6,0.51004186537925,-0.02628371154870457,2,0.1,0,0.0,,
LeBron James,LAL,25369,pr,16.5,-135,100,mgm,,F,23,,,,closed,,,337,,2239,16.5,-125,-105,16.5,-122,10,2024-12-04 01:02:25,0,0,24,24,3,2,10,11,0,2,16.6,0.5066503284188,-0.11805313201171858,1,0.1,25,73.2,,
Anthony Davis,LAL,,pr,16.5,105,-140,mgm,,F,3,,,,,,,337,,2746,15.5,-115,-140,15.5,-120,10,2024-12-04 01:02:25,0,0,24,24,0,0,0,0,0,0,16.6,0.59148432298342,0.21254286211601103,5,0.1,0,0.0,,
Trae Young,ATL,25371,pr,14.5,-125,-105,mgm,,G,11,,,,closed,,,337,,3473,14.5,-125,-105,15.5,-102,10,2024-12-04 06:28:47,0,0,37,37,3,2,12,8,0,2,14.6,0.60898917418059,0.09618051352506196,3,0.1,17,70.5,,
Obi Toppin,IND,25368,pa,13.5,-130,100,mgm,,F,1,,,,closed,,,338,,5091,13.5,-130,100,13.5,-130,33,2024-12-04 06:24:10,0,0,25,25,2,3,9,9,2,1,13.6,0.51011934444858,-0.0974811598217431,2,0.1,21,184.9,,
Kelly Oubre,PHI,,to,18.5,-110,-120,mgm,,F,9,,,,,,,336,,3030,19.5,-113,-115,17.5,-120,33,2024-12-04 06:34:15,0,0,17,17,0,0,0,0,0,0,18.5,0.55089424280215,0.009972778470608457,2,0.0,0,0.0,,
Jalen Duren,DET,25367,ast,4.5,0,0,espn,,C,0,,,,closed,,,156,,5487,7.5,-129,-106,4.5,0,33,2024-12-04 04:42:19,0,0,71,71,0,0,12,8,0,0,11.1,0.80664957743332,-0.19335042256668,1,6.6,6,109.4,,
Jimmy Butler,MIA,,blk,22.5,-125,-105,espn,,F,22,,,,,,,335,,2052,23.5,-113,-113,25.5,-113,10,2024-12-04 01:02:26,0,0,23,23,0,0,0,0,0,0,27.2,0.60784857590631,0.09412743663135809,3,4.7,0,0.0,,
Damian Lillard,MIL,25371,to,28.5,-120,-110,espn,,G,0,,,,closed,,,336,,2761,29.5,-115,-111,31.5,-104,10,2024-12-04 06:28:46,0,0,30,30,4,1,10,7,1,1,33.2,0.56899949567647,0.04316574207352836,3,4.7,28,163.8,,
Tyrese Maxey,PHI,25370,blk,31.5,-105,-125,espn,,G,0,,,,closed,,,335,,5146,31.5,-120,-110,31.5,-120,27,2024-12-04 06:30:16,0,0,9,9,2,3,5,7,1,2,26.9,0.73711400073889,0.326805201330002,5,-4.6,1,126.0,,
